0.1459049188313431	-0.14306265709150784
0.14326908997209356	-0.13805747439180777
0.14330795701966775	-0.1379908260847811
0.14155080757156954	-0.13621718975246733
0.13866431791152142	-0.1336283262345045
0.13867091941527987	-0.13361160434473388
0.13992846130646094	-0.13465093767271502
0.13992805702969244	-0.13464142095888226
0.13974296965480576	-0.13447772003806174
0.14603225518711607	-0.14054978276375416
0.14603228074854974	-0.14054961826072015
0.14756369523382767	-0.14180444877305076
0.1336864124081018	-0.129141458235204
0.1337191758614797	-0.12916230250993915
0.14873801514326565	-0.1428441905127307
0.1492462669058034	-0.14340131466085168
0.1319038115674644	-0.12743825405934728
0.13187557326250932	-0.12724889318946678
0.13193754131889163	-0.12716773196927222
0.1318167105062734	-0.1269846230386173
0.13114989213919248	-0.1264822042131498
0.1512746437399772	-0.14521541412585293
0.15130553749430706	-0.1451980867118283
0.1281423695579163	-0.12387971490017967
0.1547884654537653	-0.14856846393811102
0.1553935098222541	-0.1491447945261171
0.15539868414648275	-0.14914755938415378
0.15757884009364678	-0.15106411069356593
0.12075867489598292	-0.11884422556145785
0.12414856504794498	-0.11987455400080117
0.12414816480112771	-0.11987426842678348
0.15840566184752272	-0.15193941294616342
0.12803434058990115	-0.1209878712810599
0.1584982912551497	-0.1508923413143426
0.12224298609917278	-0.11830103354095696
0.12240144214133059	-0.11833458446228615
0.15990086705769588	-0.15321442972270854
0.16006673527234078	-0.15353153693927243
0.1601409994937381	-0.1535724480550314
0.16105091677528446	-0.15425026562065164
0.12054378913938617	-0.11687689521553916
0.12054385561516093	-0.11687681726715113
0.16324702729166335	-0.15650651764706264
0.11766235847672697	-0.11413397171906696
0.11637731749906689	-0.11259781677016148
0.16636860922724517	-0.15919590397005742
0.16645081931527594	-0.15931193023505918
0.11368138608749101	-0.11020295360976332
0.11264413768924725	-0.10936037686834361
0.17063709913811553	-0.16307923478577904
0.17088627995479985	-0.16332715372583934
0.17090124528673895	-0.1633852596309633
0.17110788356618883	-0.16388063492971272
0.17311110688511977	-0.16921610384351582
0.10917210134569351	-0.10625263573780394
0.10915876643611293	-0.10624300867642344
0.11697140873698203	-0.10754672952081115
0.17360386778010506	-0.1658724584315911
0.10862515488455189	-0.1053364946254273
0.10719856044965542	-0.10436146055040885
0.17535351168735774	-0.16758832817834024
0.10498669456449128	-0.10207984165930746
0.17806489837412542	-0.16989131955540376
0.17898005121500454	-0.17126915082618127
0.10306588827949117	-0.10040855422963833
0.18076831773854618	-0.17244473515445768
0.181476842976039	-0.17303733684323275
0.10089341021659573	-0.09808860528377374
0.18356424275949468	-0.1748966708170208
0.09726583155579298	-0.09617099481426802
0.18428384729476524	-0.1759019883068169
0.0967138149083872	-0.09452036723602265
0.09631232641481648	-0.09395455967957962
0.18714749286951093	-0.17853780078568082
0.1879955057265152	-0.17888543180901254
0.09348883274346437	-0.09141990715587901
0.09318320523124907	-0.09085078762400184
0.1896303256913257	-0.1804320019726244
0.1914003399094748	-0.1814128497468942
0.19321154126789408	-0.18415598212514375
0.25901933135037264	-0.24240590312016255
0.2664833397502115	-0.24874018589638347
0.2560056118009608	-0.23969107918220162
0.26352704227159046	-0.2467233519327789
0.2544057541576736	-0.23807960679101442
0.25440096346891844	-0.23808162423801463
0.26374498215974784	-0.24740942673342597
0.2553265729331558	-0.23958752096237287
0.25974627638296827	-0.24441913634511764
0.2719506858864356	-0.253341025518127
0.25023492400768454	-0.23450516601338378
0.2617921742498765	-0.2470614226517128
0.25109013528738483	-0.23602600149095762
0.2713647816960701	-0.25376500402618074
0.2496862174336649	-0.23440044173204552
0.2567261479140792	-0.2432869211499083
0.27530621545913825	-0.2560900432265786
0.2753079496479672	-0.25609536103212105
0.2514910444684407	-0.23758022208481844
0.27424833540912963	-0.2558060325898109
0.24830083657366953	-0.23400462585663673
0.27127126397195267	-0.2549011064307467
0.2582364550562073	-0.2458094163798438
0.2658876775415374	-0.25181735046506715
0.2502743067203618	-0.23831078388874732
0.2475858108197137	-0.23477783237320374
0.27213675557756517	-0.2565826280662223
0.2440872977774037	-0.2292058894855735
0.26620538711948344	-0.2533161337617722
0.27757067465336255	-0.25919417632673436
0.27653014422658023	-0.25889560338552603
