-0.9253726566007512	-0.19575620536988236
-0.9209289767077836	-0.20227550784328174
-1.1012997809395126	-0.21492525283682046
-1.0982479177071598	-0.21927667743694784
-0.9732169805112123	-0.34566057189937927
-0.9732351892647024	-0.3456661062811931
-0.7565203020701021	-0.18209097190055273
-0.830005863443008	-0.3021017943378005
-0.8297991609908056	-0.3026360393882852
-0.7450528885970547	-0.1949140884909843
-1.2782261252077394	-0.2407519560524006
-1.2803299029298927	-0.2389537527210985
-0.6930201369218987	-0.2633593608609264
-0.6921824357791152	-0.2641239300506446
-0.5979485657059781	-0.1634956389922902
-0.5802587358617703	-0.2129975488784871
-0.5655967190739957	-0.2306350060586331
-0.5637408299965857	-0.2357720130759953
-0.5484738497295205	-0.21170584233089446
-1.462064542538143	-0.2670301781474115
-1.4634103936999938	-0.2658331381657154
-1.8440789670802618	-0.33302756226950136
-1.8436575562183664	-0.33294003973070513
-1.6514317760459138	-0.2969598017646621
-1.6506638570876668	-0.29737524943259436
0.005604956942682232	-0.23151952648442525
-0.08681670447743679	-0.18760499609221434
-0.08895395397609376	-0.18607274638607918
-0.027032010271646652	-0.11338605450936515
-0.028702554290245395	-0.1127595911189597
-0.15660939197677273	-0.27819891597939644
-0.15806312364258948	-0.2770876082577137
-0.0990564897683297	-0.4063084686228208
-0.13268655279576513	-0.38881670349963715
0.03668309343510595	-0.047336477223812956
-0.1860204858109795	-0.10119498629336238
-0.19056286396139252	-0.0997369233661766
-0.11829198661853435	-0.032925758083813594
-0.11932482603935993	-0.030661988020248
1.4307022600867505e-14	-8.881784197001252e-15
-2.5509108714237282e-14	-8.1601392309949e-15
-1.8166010687901376e-15	-4.052314039881821e-15
1.1568139024822668e-14	-2.4980018054066022e-15
-0.11980301345758128	-0.47189916567123213
-0.23551662941225437	-0.38614468593677037
-0.25969947839124236	-0.16751549512283248
-0.23660429397603447	-0.38570867085299365
0.155021003475859	-0.4763736596679172
-0.27075747390460114	-0.16899656650516665
-0.26040340048660465	-0.13282111647412578
-0.30774058348796035	-0.16231570765179495
-0.3441984059439376	-0.18956793624766194
-0.28275836690549305	-0.04323149563801798
-0.3590803830049505	-0.24896742902379626
-0.34843447793673676	-0.15544397602617704
-0.3629104755557342	-0.25008878467065837
-0.4496201061603889	-0.20603992636697704
-0.44956531312649173	-0.19876929003794258
-0.45934229241298413	-0.33307706715214863
-0.4614687039340174	-0.3340719582186203
-0.9253726566005962	-0.19575620536987984
-0.9209289767081584	-0.20227550784364937
-0.9732169805125291	-0.34566057189688104
-0.9732351892741213	-0.3456661062844474
-1.0982479177070712	-0.21927667743687076
-1.1012997809401748	-0.21492525283751884
-0.8300058634501655	-0.302101794342848
-0.8297991609906323	-0.30263603938418315
-1.122070531908014	-0.39195721643064674
-1.1219731882326933	-0.3920861948933019
-1.0213255055825134	-0.4374926842177083
-1.1048490218475966	-0.44508105706617956
-1.12804804428671	-0.44062279999793486
-0.756520302070092	-0.18209097190069234
-0.745052888597171	-0.19491408849105563
-1.2782261252088616	-0.24075195605333835
-1.2803299029300916	-0.23895375272101346
-0.6930201369228604	-0.26335936086028644
-0.6921824357827732	-0.26412393005224155
-1.2759995888168931	-0.4403046559622035
-1.2760025720183057	-0.440337756743156
-1.2983978068024333	-0.43671691279399016
-1.3091486847429379	-0.4383882396238484
-0.5979485657060344	-0.16349563899233238
-0.5802587358618526	-0.2129975488785455
-0.5655967190772638	-0.2306350060589457
-0.5637408299962821	-0.23577201307619167
-0.5484738497295485	-0.21170584233086612
-0.5717870679618121	-0.42061263339853255
-0.5714533891104341	-0.42025051342024805
-1.462064542538414	-0.2670301781473785
-1.4634103937024001	-0.2658331381665085
-1.435247083608229	-0.4898720874706962
-1.4352773089598483	-0.48990021655551985
