-0.0005986466476912145	-0.06413454591991477
-0.002120841936554485	-0.04380502679660568
-0.002963703692375863	-0.03436285028992468
-0.0009172636042591442	-0.05171125531271409
-0.0021947723170460676	-0.023502704551615364
-0.00089818140999115	-0.015229244747887227
-0.0004232628607383493	0.037106964857129304
-0.0008228075665527856	0.046832612738625656
-0.0016515794502928727	0.12131882971976593
-0.0006620886347613597	0.14650802684888056
0.0011951735410482	-0.10832155707116688
1.8329158944785373e-05	-0.09792886163544846
7.411477835278513e-05	-0.1210083273152662
0.0024793566640876064	-0.1605508154220333
0.0009688525476384546	-0.14842109781947402
0.002772203742171353	-0.17182418802180488
0.00012825727865251046	-0.03568555712672458
0.006370092661820537	-0.20458434785826934
0.0007078828702375972	-0.1927212661931214
0.0008054961706291386	0.015463721268274541
0.0014849794105832315	0.024835552465354405
0.001701236900625569	-0.2295691527195578
0.002428183334674705	0.035415773723455474
0.003425040382751765	-0.24002145446267226
0.0032257914848087266	-0.25352357348277427
0.000880904160017959	0.04735695036280918
0.00040594672432897605	0.05310728450710839
0.0011364642942112146	-0.25964931565564336
0.006336913252468268	-0.2762881735471895
0.008387689435244428	-0.2983135418101195
0.0035001793170915674	-0.28943893321111835
0.00042177071462279336	0.0851473873113138
0.014128327978307764	-0.32221158369973546
0.010417285789859343	-0.31599068929221713
0.013315751433578826	-0.3402221178680348
0.5310740048162395	-0.6596498945863132
0.5298294394591492	-0.6906193053334597
0.19367824869362787	-0.5831420797214959
0.1583991017166081	-0.47517556760188906
0.15201648113800825	-0.7969084437914378
0.1518969804578822	-0.7970558913665245
0.131915951812194	-0.7763203094577826
0.10825389034338734	-0.7160753195562777
0.10825557163208455	-0.7292185904075192
0.10674932170543866	-0.7324290813262309
0.11123473762073227	-0.7455148609451331
0.0882695835810064	-0.6595200420891337
0.09444578890555128	-0.6929038739573334
0.1585731112568386	-0.840181259680681
0.12941727325053998	-0.8006386733769414
0.09314546419229097	-0.7135618921327211
0.07923882430502938	-0.6429770746571363
0.07981094117810761	-0.6641071273314318
0.8859982773934922	-0.7796139049692026
0.10383684473038068	-0.7574644649759226
0.0683250430414154	-0.6044595797491011
0.06871922070869874	-0.6200464055879339
0.06551998166391648	-0.5959851972895507
0.8894756122613338	-0.7933147613032858
0.07842354314914574	-0.710109321422929
0.06514893826060403	-0.634067357235061
0.06148078783155164	-0.5703959535664892
0.11057294834454473	-0.8042883521885802
0.0598410807871439	-0.6694192311666294
0.0525562587760261	-0.579145639662044
0.053301454968771256	-0.5521830682181125
0.04829323446741807	-0.5389610452987856
0.07942511070679337	-0.7975696625291393
0.039538718073941825	-0.527961349069317
0.04056055653507118	-0.504543723004197
0.036737281970268765	-0.4813462321332301
0.026366035206198013	-0.5097881182440551
0.03378034216134301	-0.45935281948823936
0.027392225884066312	-0.47530297147820944
0.010561928995412917	-0.569014278537155
0.007813780298245365	-0.599179819228227
0.02620101682824577	-0.43433912101248684
0.004401385557281978	-0.467391698471573
0.021710734066130444	-0.40300939435380057
0.01221315572708187	-0.416721044445607
0.013467145057087127	-0.3756542791856665
0.006138654220519069	-0.3898729068168919
0.010194363088663283	-0.3598986226666964
5.128959189451392	-0.4942231204637546
7.6127872718623735	-0.8218555491799504
7.278766774562857	-0.4426295318054728
8.465434185138289	-0.777012113493566
8.436181966082922	-0.7835635325295307
8.693370576013141	-0.4703726371138722
8.459804250809384	-0.8470257159751056
8.820883054550663	-0.8299853034624006
8.86330308708049	-0.7557381776531507
8.832273087471236	-0.828759478171216
8.884952183256333	-0.7359169523067626
8.048319770672556	-0.8155715088605272
8.001569667884151	-0.8009721626162113
9.52356231814554	-0.6742820051672699
9.540316818709144	-0.6730457331388848
9.659643716252196	-0.6816219387130851
9.532595091597187	-0.7898348109576734
9.53598555450595	-0.7941667710172322
9.677131670619191	-0.6963323451365665
9.256008566481386	-0.5450469198880165
9.273189666546575	-0.723250656249042
9.671262291839884	-0.39276142062536645
9.244472233604995	-0.7181058663673895
9.17890353879848	-0.8053220482228234
9.167130059215332	-0.803064916867705
9.879905518646968	-0.7533030348756892
9.879561454740575	-0.7754256176346569
9.053062538583527	-0.6914775255216726
9.973650621487579	-0.6567764783594852
9.999101039079607	-0.6437601255859906
10.451548343688986	-0.6558678490050657
10.439377186261352	-0.6704974124299141
10.397549849848103	-0.6377939466391934
10.359432658927428	-0.6079843752450514
10.55451477717699	-0.7423256834702665
10.56431327026619	-0.7458546401944246
10.802156881874984	-0.6147173052288092
10.748371652450789	-0.41405769396943176
10.219682913308965	-0.7559812036894606
10.823176718081067	-0.608735878999147
10.823875957681867	-0.6203958956608348
10.82310211940655	-0.6543304972564614
10.217316958804297	-0.7666243775814867
10.87750165892796	-0.741289358982377
10.894055985730821	-0.7278093199737468
10.069465163608976	-0.6797809666793465
10.043440139287872	-0.6698981997650805
10.999208329138359	-0.5666438949249735
11.474767092375098	-0.5535126666540298
11.52551050618858	-0.5530541296432286
11.565723043252849	-0.6136988375350168
11.55896799904629	-0.6333555601771723
11.518892435375593	-0.70455588455626
11.533311008488916	-0.7047077894744909
11.614710985919162	-0.5731943016396197
11.62161241136613	-0.5792302319886564
11.260568626338276	-0.541150632671406
11.226397351507075	-0.6008694932374024
11.224774709758918	-0.7325084513124807
11.210610069438415	-0.7147037829294971
11.189028852772442	-0.6417669856452222
11.702123255480261	-0.8401964728508549
11.182406386534781	-0.6281104555988012
11.71236718773111	-0.848406922171472
11.837680727996576	-0.6944688631190212
11.15344860792619	-0.5410449934113647
11.860348477333618	-0.7148622968155851
11.90085614249162	-0.5308569971588727
11.92205181182823	-0.6163809103803962
11.924275875929856	-0.5928611031978596
11.958273646144763	-0.544107521987413
11.974083777448145	-0.8113362098496376
11.985664964196433	-0.8189955279898462
12.455924761386347	-0.6778687879468416
12.423511067294859	-0.5336124136355456
12.469806501748703	-0.7018185635923384
12.403985226195577	-0.545010910030643
12.63942037136288	-0.5894577316775889
12.650640015320633	-0.5860729300057615
12.362111057943196	-0.5194688012508534
12.529184708792632	-0.7593245620391831
12.544072207446849	-0.7660216697215578
12.334773713819287	-0.5144287037069754
