-0.9272792860424246	-0.21816677724773165
-0.9263217501179546	-0.21870506667381467
-1.003599738605886	-0.24481940445256392
-1.002668390716129	-0.24500059037815286
-0.8493190705234751	-0.1939338905906013
-0.8480567661429165	-0.19468319837591536
-0.992501263100573	-0.2798795286297591
-0.9918597040103649	-0.2812876983001452
-0.9100672834005605	-0.2636671465995577
-0.9092471178813522	-0.2655670946364064
-1.0799386591292381	-0.2742354794868378
-1.0808875005058391	-0.2741909791714429
-1.0685181246811668	-0.3023990377163044
-1.0683167040820398	-0.3029961032781329
-0.871005854840323	-0.27878896563825667
-0.871042199861444	-0.27882764426402007
-0.9315854218814049	-0.314919696677207
-0.9316828505205025	-0.3150321042780268
-0.8238649851399205	-0.2508021031995261
-0.8225231851262177	-0.2525059515276904
-0.806948056034936	-0.24541438687424996
-0.8069427301329206	-0.24544367510818513
-0.7687765353004917	-0.17309288726906402
-0.7669316640592146	-0.17458866570159914
-1.1586097337898862	-0.30567769369332676
-1.1595209000959477	-0.3054830601195728
-1.1346991895855085	-0.3303532893908729
-1.134801525892222	-0.33059909177305735
-0.7402780051402904	-0.21469484982674275
-0.7402848980441238	-0.21493563380913527
-0.7318092974068309	-0.24046571784068962
-0.7265622910131733	-0.24530434410162003
-0.6860604152963945	-0.15659569029317377
-0.6840159280959444	-0.15930295925552357
-1.2351912500356625	-0.3369873655293345
-1.235777771730565	-0.3369459242780443
-0.6711378111049515	-0.18745941515714512
-0.6711424328318663	-0.18782956200229545
-0.634332195586073	-0.2368087462893318
-0.011161284421319055	-0.11355473689854687
-0.019051132990210724	-0.04960538007684581
-0.019185415422614937	-0.0494864292242063
-0.05050366641949828	-0.0779511317451102
-0.050638012121773344	-0.07768144748853256
0.016209368995658734	-0.02350023517345448
-0.08681960519977366	-0.11126637545911328
-0.08700521149425239	-0.11095172831294506
-3.2862601528901783e-15	-4.343747583845925e-15
-1.4964071648469996e-15	-3.802513859341161e-15
3.583201443890601e-16	-2.6922908347160046e-15
3.2394573135085954e-15	-2.220446049250313e-16
-2.5892222393908876e-15	8.604228440844963e-16
3.0901323166967013e-15	2.831068712794149e-15
-7.477352070850965e-16	3.58046925441613e-15
3.641531520771032e-15	7.119305145408816e-15
8.32740403955755e-09	3.5779113005673935e-10
-0.08276132720017296	-0.15792205808627477
-0.08760535375080793	-0.1512488361713507
-0.053309340753042625	-0.007486339583114357
