0.2361904101790519	-0.23027405928894623
0.2730432761073451	-0.26575514390646093
0.20145315633508115	-0.19672210323746542
0.2503561477866844	-0.235278854182277
0.23718820747409156	-0.22291819474563446
0.24511646967459788	-0.22928348844697893
0.26223824545014796	-0.24566375130720142
0.25610846877598725	-0.23874205257951808
0.23235869234671166	-0.21717357711604424
0.22441682900994525	-0.2105909456276664
0.26819618039135407	-0.2505599958439297
0.22028828998628178	-0.20703731682907045
0.2145493577992177	-0.20224429503471475
0.2815904246889471	-0.26333804362282864
0.27499167952337594	-0.2552030615550672
0.20762659776668646	-0.19575125588469966
0.31250658977804135	-0.30362163687710864
0.28882953846202297	-0.26878283696709404
0.2933595283098181	-0.27391609015388396
0.1941570943983898	-0.18362042851913285
0.20005485692467895	-0.18707076342514473
0.30424535293231025	-0.28473921345028064
0.18531450718226705	-0.1762416915725758
0.16862297703053702	-0.16489275810979476
0.30664396089099577	-0.2832546005847868
0.1815551813453399	-0.17020421384625434
0.31623522890317685	-0.2938095637667772
0.1777820453459513	-0.16505535454508036
0.3269362609272434	-0.30547370207733127
0.16503670647193153	-0.15580964999632924
0.1596588679104874	-0.1527035485439866
0.32398392978629204	-0.29300824640682266
0.3356879498898345	-0.3103441497043615
0.15372600096228559	-0.14550011940803387
0.34147807743536274	-0.3165915903811576
0.3551485498185959	-0.3443044254444772
0.14609374309732337	-0.13989739941465762
0.3489776522119186	-0.32528726421191034
0.13716725050907264	-0.13449322250892987
0.1353986529601225	-0.12877186191171253
0.36178042099034824	-0.3324163978379109
0.12242740593406794	-0.11896894515115419
0.37094950027200035	-0.3454981226488516
0.13918803305719918	-0.12030870199171628
0.3678999427111761	-0.3296950198201604
0.11687581217306416	-0.10975670735698823
0.10902442341284824	-0.10670190536422952
0.3832085748012132	-0.35436087062315147
0.38254606752104287	-0.34933357201978077
0.10687517758970562	-0.10100501006537455
0.4016897048884584	-0.3883855286888252
0.3943185810680045	-0.3641353586747662
0.08900805362804273	-0.08893014002355071
0.10323104142116407	-0.09172198581992935
0.40355604269414846	-0.37302042265617585
0.08881565745825024	-0.0817059234831316
0.07534814523194604	-0.07682356718292088
0.0748561467270648	-0.07097483775192936
0.4237517372794281	-0.39290810117239544
0.42113561996725146	-0.3820063637529118
0.4227001780430308	-0.37915290649425687
0.06412689449032022	-0.06147197136255317
0.4372873539741996	-0.4061298567615024
0.05623525472562257	-0.05512200583223481
0.049829655857511784	-0.04767392167204321
0.45306759684125947	-0.4366177939092605
0.04559477136864356	-0.044515502962967135
0.45116821421843234	-0.41488821286011734
0.45930791080823014	-0.4268820691340497
0.034285113998441016	-0.033473822834476086
0.4736267944149668	-0.437134568031635
0.021480970184910485	-0.020886428947288593
0.4833693700115825	-0.44136728579649404
0.49334767188280476	-0.45353737668252886
-0.02177832478131008	0.021149462877824154
-0.03457023954970478	0.033688220389593626
0.8827301562489345	-0.7014208969986662
0.882529639059476	-0.7036155204373536
0.870974376994067	-0.7156992065342102
0.8708416241906816	-0.7158294166551702
0.8550865199628552	-0.7076156488412255
0.8236719798507748	-0.6844473532349002
0.8236733610622664	-0.6844681533824701
0.8349243428892145	-0.6970709302067801
0.8767882068895889	-0.7259768829717742
0.90100916486338	-0.7381531237318382
0.8493094339107933	-0.7112446071573023
0.8107632584014794	-0.677656359350873
0.9210801436177002	-0.7476522920667517
0.9388207010356792	-0.7547328792678193
0.9388722586853301	-0.7547625674734559
0.8112971140606319	-0.6840778131686791
0.8881765972976146	-0.7388897583797105
0.8541670717517217	-0.7206216103097467
0.7807021438367635	-0.6483320111382478
0.8195488812510872	-0.6942946485154671
0.780193946626815	-0.6486638541467593
0.7942783317030826	-0.6686770467692679
0.9738644338569463	-0.7660289378187237
0.9197742907536397	-0.7554606496732476
0.9772091400044874	-0.7674371244782592
0.9199464204316863	-0.7564238461094217
0.8897987122287228	-0.7472485074795691
0.7850656042821968	-0.6685976507917406
0.8443233276164972	-0.724607613024913
0.9484932679509483	-0.7692631670012775
0.7742497169907908	-0.6572697695114964
0.7680499431336995	-0.6483029944812202
0.9279925182696707	-0.7670363740758888
0.8790668716767983	-0.7487411479471885
0.8143248784486948	-0.7061472028175705
0.7847870019196959	-0.6780272840310855
0.9731853243221087	-0.78035296557566
0.754880018938377	-0.6407862704437924
0.924438900131628	-0.7760564602014394
0.9639911484635326	-0.7853282858280836
0.7891639554753553	-0.6962924277917864
0.7555775661286565	-0.6524702352606091
0.7507636583863986	-0.6445825725873573
0.9925279295951515	-0.7888445576967059
0.9927170560352669	-0.7890582120123657
0.7381148990863049	-0.6309214721299908
0.8213393016873562	-0.7340508368946209
0.9684902722211705	-0.7954910338479014
0.7271124403412557	-0.6196551068554932
0.997492349559769	-0.800933404821616
0.8632885252959221	-0.7715106874647064
0.7168246742655304	-0.6132767913848012
0.7175702832146083	-0.6183291491671508
0.721468606408829	-0.6297848083712132
0.883276891582885	-0.7868401571381038
0.9488236334254395	-0.8083297491131222
1.0272714943965595	-0.8136774972208819
0.7029511530436596	-0.6049873054277346
1.0093383477128697	-0.8157179590422134
0.7239608870955234	-0.6580708568139632
0.6943607370631961	-0.6058447055204705
0.6891197843417343	-0.5900304755151958
1.0092448232425244	-0.8236674927141105
0.764005790968579	-0.7245516175497746
1.052044333396346	-0.8234720544836907
0.6795568621201233	-0.5874384074776515
0.6819753752033038	-0.5963757249942605
1.047870391648065	-0.8331694789786276
1.0810882382365594	-0.826810110598537
1.0813105377320549	-0.8272553277303982
0.6685350946498569	-0.579587740934652
1.05611596901631	-0.8475274005479627
0.6536410134292809	-0.5716135743405225
1.083292495962289	-0.8475837260906827
0.6557521942048852	-0.6036576854648625
0.6443817420989049	-0.560223130858089
0.974215242040673	-0.8625124087540992
0.6385442599736285	-0.5556217645058047
0.6964651815953906	-0.7105396125592773
1.019915840079616	-0.8712990109695583
1.9694913071354696	-1.022879854641141
1.9691340794222434	-1.0243235664076158
1.5987152001283598	-0.9622671811956677
1.5969338245034455	-0.9629525084353348
1.616347301398875	-1.0483240585567972
1.6149056835111488	-1.047631384446047
1.8464143262549049	-1.1529983709230636
1.8463578645270862	-1.153022229040484
1.735125389302645	-1.116500584744084
1.7351317168157152	-1.1165195935937788
2.3485798109424594	-1.0741873884625117
2.3494609553411485	-1.0740903976406657
1.638393659776144	-1.0832004292344313
1.638031621535453	-1.0832688374108312
1.77573980362209	-1.1487944638458156
1.6767278814878295	-1.1079293417740796
1.962208560120085	-1.1916679742920733
1.9613064135279863	-1.1927203461679086
2.0144241098421523	-1.1998060223558134
2.014055052057543	-1.2004174736272393
1.8775871157589883	-1.1901475380936337
1.5806412479519814	-1.0676917246133946
