0.03883011470851537	-0.07774638980626114
0.0386362047177829	-0.07693903019426646
0.03863647035983504	-0.0769394610638283
0.04136883088195772	-0.0818000077186814
0.04135679749774256	-0.0817051661118749
0.03863219473939845	-0.07645464026832971
0.037339124037679194	-0.07436870307327094
0.03734658239232559	-0.07435411026003394
0.040721668526605456	-0.07989165154769738
0.04229782883931612	-0.08318247775874132
0.04230346170329702	-0.08318510537021259
0.04303532844929956	-0.08508545201617532
0.03746164902780254	-0.0738949630089707
0.03746550488355605	-0.07390007384793708
0.04383399636319809	-0.08666667321192736
0.04383521697592513	-0.08666535978041351
0.0432963877443101	-0.08498237799963489
0.04398547897421436	-0.08590305104922348
0.034981155117373874	-0.06973345979464438
0.034981333368043974	-0.06973365366098987
0.034228845048773174	-0.0687138515199179
0.034229305713912826	-0.0687133984667698
0.04004528395304505	-0.07617772578535592
0.04541303608249564	-0.08922409840230444
0.04542317254627663	-0.08922291686733314
0.03422073832827903	-0.0679276989271233
0.033317732187361275	-0.06690985338246755
0.033317674500830785	-0.06690234681225232
0.045976398065236686	-0.0899263518612325
0.0474433296860954	-0.09320014999071556
0.047254315702084874	-0.09193372728605102
0.03136724968577667	-0.06305082541103318
0.031346526419741866	-0.06300465757528345
0.04861904228698804	-0.09622411871817388
0.048586681135068435	-0.09549542738108815
0.04860493661439595	-0.09549211656227044
0.03099227987833335	-0.061971796613209736
0.030992029265883233	-0.061971246745940185
0.02965791728574981	-0.06031956650523064
0.04947502407341033	-0.09665980376851767
0.04966623861175408	-0.09669167573620344
0.029292957607267977	-0.059358841440909464
0.02929305323425371	-0.0593589052375117
0.05052648890127124	-0.09798258496514328
0.027727091667751322	-0.05624433758278719
0.027735571022052003	-0.05622761904541474
0.051872289296558446	-0.10131623722224711
0.027785861293247154	-0.05602618906479821
0.05336610875687864	-0.10348177110365579
0.05339395476878548	-0.10429709090201957
0.05355806632831771	-0.10412009816037582
0.053798901670061926	-0.10404877757514253
0.05413573299436852	-0.10575539605202451
0.05415263503972651	-0.10575585697345423
0.025244226077534165	-0.05167155213642629
0.025244369240071115	-0.051671422880056
0.024607072577297356	-0.050079545387889716
0.024742681210689513	-0.0500316729404038
0.024191928068690992	-0.04948100929351565
0.024117891605197967	-0.04941644390266591
0.05633021319821039	-0.10945739760483733
0.05709100364591316	-0.11011230799677323
0.05705383960691692	-0.11032483921073699
0.05766991616126102	-0.11162580116156012
0.058216797469594905	-0.113119306404317
0.021459563211543548	-0.0441133391963754
0.021066665164059358	-0.04371241612845594
0.020504721895714936	-0.04246338261472825
0.020495145346824332	-0.042444188783421016
0.059115581364204604	-0.11597373695494093
0.059329627846133444	-0.11529398967806065
0.06047883999830341	-0.11602803199676442
0.06084005228883005	-0.11741913958269747
0.061652086790249944	-0.11790126458010676
0.018342268395155133	-0.03809924364344365
0.061821206659901894	-0.1191607028383012
0.018464863579267566	-0.0378088838239616
0.016854526397023593	-0.035287410736241615
0.016854507136131205	-0.03528733710039869
0.0633885326114936	-0.12204500678359317
10.839562691103206	-0.34559514617444964
12.024574061856624	-0.293343035199548
12.919479117351583	-0.34577756384563785
12.691665770839899	-0.29691550598132943
14.195860160531348	-0.30046700382161534
14.467965609756321	-0.3349843323152811
15.042228497193914	-0.3287034774715647
14.968280369724278	-0.3498401401598997
14.887659607450036	-0.340935408993671
15.20731306206344	-0.3278060103999813
14.736702691382696	-0.2955210373509557
15.305794784296708	-0.3309912349109686
15.355723606147626	-0.34858338373807246
15.394186699272769	-0.32395310491453844
15.4393694534642	-0.3324851687277384
16.02205397518787	-0.3163798360681044
16.08743025221062	-0.3261137773410333
16.111266020865987	-0.33133918112396005
16.131742480880664	-0.33653319890746947
16.158734503235376	-0.3404894954756893
16.16651634273091	-0.3435836912281236
15.792847568477182	-0.34169024912290075
15.747826623637474	-0.3426869979960401
15.72654703544776	-0.3418989087199781
15.643002041130265	-0.33523114583548685
15.641211289202722	-0.3475063080251937
16.39924713625764	-0.31006733214127424
16.44075438760714	-0.28842371161396363
16.471381799043346	-0.3245487429449381
17.077447857171194	-0.2694939844210599
17.097441654965408	-0.2695787440042488
16.937610248802244	-0.303981135090769
16.927782596210843	-0.31092390778371093
16.93557416901701	-0.31724819992255404
16.861128846708443	-0.30508759275952124
16.913642182225246	-0.3353903292915956
16.87373667100573	-0.33994118604783397
17.22770245019788	-0.30871088902118715
17.250747171093312	-0.2944648569044701
17.264206377527827	-0.334880442933003
16.680545083253534	-0.2697336291390903
16.64522603074718	-0.25056211869493594
17.324181167013325	-0.3115983021096718
17.342272470371846	-0.30998169086200816
17.348263082320752	-0.30224114665267965
17.3904594542205	-0.281969661087632
17.39212521395935	-0.29380368553358405
16.556997377536582	-0.3249432621117552
16.532417262793388	-0.3299142549841466
16.525987600892606	-0.3406564556197902
17.997320688142725	-0.28471467192935207
18.02569258970957	-0.2911375282009572
18.024674253560125	-0.3141848550142985
18.114157325493142	-0.29461435278016845
18.099448374172752	-0.3073130619785617
18.127444272760464	-0.2996399582297228
17.98706198253723	-0.34075277404243653
18.131741177411953	-0.3043394787131829
17.766234702445157	-0.30406099886990845
17.7430045883558	-0.3089569089820605
17.72828249757728	-0.2988935487581159
17.699702458345687	-0.30209445478216507
17.65690404034043	-0.27903840036136196
18.304703515608228	-0.3446459597046114
17.63976769730679	-0.31647277517388295
17.627038630507055	-0.3056854438803488
18.39693957671971	-0.2608687700235982
18.375554218746096	-0.3324579044035453
18.410298845848942	-0.26377066743153654
17.605222807571263	-0.33742910029590933
18.457135055116613	-0.2888454957022996
18.494974806561114	-0.3014384439306793
18.905269905800182	-0.2670834034991848
19.11847166076513	-0.25302371204623153
18.931219901475007	-0.28385477634560463
18.894090617359325	-0.28511338117238516
18.889559747510074	-0.2949056083360241
18.868068747850465	-0.29371652400980774
19.06390197011877	-0.326260957106982
18.844178443309634	-0.282067460287901
19.0918169352868	-0.3231437038809949
19.199164320688073	-0.24810427541273064
19.22729009378078	-0.2481548552524731
19.142676502874156	-0.3423098255520929
19.144860696339947	-0.34854978685021815
18.821153837576095	-0.3324895917690779
18.812367374523973	-0.3432119869128781
19.258238906168945	-0.2686265686715462
19.269427344873133	-0.28276686547823593
19.27223301173311	-0.29242498337393963
19.28535419452801	-0.2831714938680302
18.729911533791334	-0.30640304934150087
18.736140415051622	-0.32394697850172827
19.242013176426887	-0.34849369426291943
19.31183315374666	-0.28452696629320695
18.658985498919087	-0.27290722614043006
18.59385510882472	-0.2322490952577181
19.40069674704185	-0.2564846550389508
19.389093239293302	-0.3164663671093563
19.447966513824422	-0.25429201873299373
19.439042732533856	-0.31119694708532697
18.52081835395776	-0.2994361404475918
19.469848387585063	-0.32882010133462874
18.5107415863945	-0.29462103743778695
19.478888076130335	-0.3217528955360518
18.513460410942724	-0.3459841462206609
19.953047348840077	-0.2522946936458603
20.02924411613704	-0.26170775860502127
20.003418727563517	-0.27661231381608536
20.06452229868043	-0.2685823155894397
19.99479467012541	-0.28053061018880376
20.057236068720602	-0.27774821885482837
20.10275461432667	-0.2770486041552068
20.12242737102975	-0.27509952756450906
20.090237218260008	-0.31349172333190045
19.8490344494495	-0.29254698019284264
20.159002683326026	-0.30435978897658594
20.12269948581235	-0.33460642346487973
20.165815520241704	-0.3121917342356999
19.820890555075128	-0.3104464072114045
19.745015474743127	-0.2818716985385822
19.732634277709113	-0.2708385514064564
19.770247451057806	-0.33651031559540323
19.704987568063366	-0.2802387432377921
19.733748951818345	-0.32330363515052096
20.32543384112707	-0.24138109819086784
19.671149131462307	-0.26943287899762913
19.661850767451025	-0.28269653750968815
20.36349311532771	-0.23707591679773884
19.635577252187286	-0.28917185783170474
20.38385382507946	-0.26774116919645075
20.342030406424545	-0.34340425055925233
19.60327558312681	-0.2631795610078034
19.59784437039399	-0.26542844030092455
20.415018078054533	-0.2698420064343673
20.4113611865173	-0.2799643890397525
20.418670280602974	-0.341919292760716
20.47756837025853	-0.26550053837257703
20.460255690280615	-0.3419032061742973
20.497113972338436	-0.26565099352109006
20.498059807443948	-0.2718461377553775
20.94877885863093	-0.241121466234019
20.92864181658475	-0.24796194068502073
20.91160556485838	-0.2517475125922888
21.146145682276163	-0.2384634871626689
20.88232764065263	-0.26896954311526994
20.864243374632316	-0.2624086444102
21.16247570359522	-0.23833931171807007
20.84835039296625	-0.2579060756038582
21.10387797963046	-0.29462374881715636
21.08569205598947	-0.30554731346636105
21.134558323103434	-0.27764139616004
21.07061782448252	-0.3169691282577197
20.97604927872763	-0.3469967071165202
20.846245264242793	-0.29913242316160354
20.960047945723677	-0.34850089647161264
20.81265818134474	-0.26942107248326175
20.87517774716906	-0.33390254984245027
20.82338444337688	-0.31637398915870146
20.76640608892523	-0.2592697880876219
21.21458525117903	-0.2963360848780756
21.213548290347276	-0.2997794906997008
21.25688035389331	-0.2626796630391402
21.26806332548009	-0.25283066370113594
21.26952562677005	-0.2645050644772869
20.747300237716047	-0.3055160093831977
21.3011063437241	-0.24738905613509604
20.758480028850634	-0.3372964342320923
20.690223358590938	-0.24243438871165224
21.30268528621678	-0.25936461270384265
21.264646365058287	-0.33914338689358065
21.267965649907214	-0.34203876420810203
21.335599975584223	-0.24064847679609286
20.646752905820538	-0.2405113336464095
21.35229701535541	-0.27603987153928733
20.662111369412646	-0.34649724498473383
21.349537643293772	-0.3402425003943407
20.589375010870977	-0.221644740492417
21.400693581382164	-0.3033620068650319
21.422832206909867	-0.34386867879074323
20.525636780531666	-0.30260821186013254
21.48788645793434	-0.2757728138231902
21.47924887139739	-0.316573171147419
21.492816040107357	-0.293771229649857
20.512374877872002	-0.3069530752003961
21.96650766229935	-0.23274002346621692
22.00959395330606	-0.23715744025888888
22.071078999104962	-0.24669420276644055
22.05771043903926	-0.25250087411567157
22.03517660821098	-0.26045127833556364
22.08897403092295	-0.24566206415402703
22.083467201230743	-0.255890146312167
22.107698908096726	-0.25295921151329565
21.871592939366394	-0.2602847974644248
22.06677174711207	-0.3107747236641921
21.89411405912494	-0.2967055265946841
21.88323797432547	-0.29422541900820376
21.939227834437506	-0.3313183670207277
21.86595101707823	-0.3011711217427674
22.072798131086603	-0.33369099532068
22.02716986028828	-0.3476009986982441
21.809488596975605	-0.2715654362684944
22.153213631643865	-0.30972146037478965
21.874981156359535	-0.332796144032922
21.864501077429146	-0.33470543405629943
22.184667475601945	-0.30649816507214556
22.16144401752339	-0.33246201289017124
22.16986281433781	-0.33434358979897605
21.763530980685584	-0.2748773251956509
22.24598418830698	-0.26529940540002933
22.24301615320844	-0.2810331971149927
21.787736433026275	-0.31913133878336225
21.700020658129088	-0.2425988432893531
21.701754443347713	-0.25118273654516043
22.242244112436566	-0.33314383725068447
21.699046196629073	-0.26653327490645085
21.70884267318148	-0.3232203078606988
22.353368643674326	-0.21016564020284156
21.71879896025595	-0.34124835223944916
21.659185757799353	-0.2567346862798318
22.32929671695679	-0.32098678905510614
21.62833506263188	-0.24742961990686124
22.383074883323317	-0.23811657047231619
21.616812694307413	-0.2418335867111616
