0.885996411865	-0.779609926944
0.889474618403	-0.793309839203
1.2504682526	-0.874267527135
1.24827279709	-0.880766531907
0.531072242664	-0.659652423366
0.529826125378	-0.690623440239
1.61300599328	-0.955773688133
1.61403356358	-0.954645487277
0.193525402263	-0.583216046097
5.1262664193	-0.46398327953
7.29526222701	-0.418535204134
8.89309133828	-0.489169919099
9.61741200777	-0.394530851103
10.8546012019	-0.46072386709
11.9748826324	-0.385254539146
12.9502989298	-0.439758912037
12.7962080461	-0.490965972135
15.0891144622	-0.425911272943
14.7877151151	-0.452322003005
14.3062755557	-0.396537759644
17.0321422726	-0.408400810676
17.2830701284	-0.421151089099
16.6769671912	-0.492491321723
16.5138070901	-0.420076431905
18.6433598347	-0.420893387491
19.392127109	-0.393543655407
18.5876721912	-0.474950291672
19.4664983857	-0.415363602954
20.8641308643	-0.431601138573
20.6243049127	-0.458247383839
20.5508614204	-0.478159087759
21.6341688701	-0.413064492849
21.7603991813	-0.39343788482
23.0440032214	-0.409591825195
22.7237460978	-0.443168545771
22.4605675634	-0.474148061598
23.7799099699	-0.412687876502
24.9207769483	-0.438450310344
25.2613608358	-0.397785742673
24.5144695645	-0.491502568285
24.4729804751	-0.462108527769
24.1002317225	-0.397838939689
25.9097930959	-0.413105527289
27.1256232079	-0.426779531012
26.5393651421	-0.449266008434
27.4978032749	-0.391989658891
26.4140206272	-0.479983439601
26.4045504657	-0.4019316115
28.7230883072	-0.450203966129
28.6879080592	-0.403360313125
29.3527229307	-0.420606811876
28.4210639192	-0.465385638787
28.4098255771	-0.486505651653
29.7306484319	-0.393072571119
28.0197078729	-0.414422759422
0.88353432714	-1.42003432454
0.882518857355	-1.41909396918
1.23841340426	-1.55795377346
1.23874561276	-1.55699742026
0.881398140769	-1.99724086006
0.881184579584	-1.99749723229
0.529604327096	-1.25681334964
0.528583348065	-1.25872407522
0.528569229598	-1.81061166215
0.528202146265	-1.81083862775
1.59563602881	-1.67836573075
1.59589765659	-1.67888196767
0.176269205303	-1.59349664929
0.17589561533	-1.59165110917
0.17763526315	-1.06505171832
0.175065736199	-1.05292135317
1.95428199531	-1.78699771666
1.95472622425	-1.78740974954
1.9798440108	-1.02400999772
1.9798833263	-1.02253236665
3.08888036179	-1.19067456126
3.08922878036	-1.19033354659
2.71806453564	-1.13958221746
2.71771374933	-1.13960136339
3.46143440869	-1.23790661613
3.46136536326	-1.23758532432
2.67641469054	-1.97677475154
2.67606643789	-1.97695693973
2.34861175162	-1.08416603714
2.34756278153	-1.08425683358
2.31495935048	-1.88601528291
2.31444567955	-1.88595219288
3.83468047636	-1.28178556386
3.83487612985	-1.28201387835
4.95997429891	-1.39999544892
4.96009142388	-1.3998239962
5.3365554871	-1.43548777135
5.33652986479	-1.43530436991
4.58430216701	-1.36262141863
4.58406957206	-1.36270348858
5.71359277882	-1.46924934745
5.71372211455	-1.46937347685
4.20922205119	-1.32345563089
4.20892729954	-1.32338550459
6.84817186922	-1.56306801252
6.84810943313	-1.56318807078
7.22720196758	-1.59208644707
7.22723018757	-1.59220946612
6.46956815342	-1.5330191498
6.46942837744	-1.53308357637
7.60664641209	-1.6201593362
7.60674254509	-1.62023771238
6.09140904406	-1.50183251531
6.0912391896	-1.50180402335
7.98648806764	-1.64735163457
7.98660743382	-1.6473604475
9.12811100239	-1.72405819058
9.12814191913	-1.72414874425
8.74730245125	-1.69920557019
8.74726712376	-1.69929919471
9.50921951099	-1.74826237647
9.50929815524	-1.74831461273
8.36679902517	-1.67365891565
8.36670502198	-1.67371580227
9.89061997684	-1.77185105455
9.8907111012	-1.771847988
11.0363719106	-1.83912130214
11.0364052249	-1.83919086097
10.654252702	-1.81721157718
10.6542343169	-1.81728887785
11.4187211368	-1.86055420956
11.4187890072	-1.86058902175
10.2723651741	-1.7947989789
10.2722982771	-1.79485154402
11.8012961417	-1.88152872555
11.8013690192	-1.88151738779
12.9502176692	-1.94179803251
12.9502527843	-1.94185255566
13.3335343776	-1.96113258948
13.33359454	-1.96115465718
12.5670847925	-1.92209562982
