-1.0586259546475982	-0.4490368079892855
-1.0587979558514242	-0.44914610349118167
-0.9136710446394802	-0.477694259416288
-1.0786861621176482	-0.5513890408388654
-1.0786341683164027	-0.5516440820115991
-0.9114258440094808	-0.4467460227532334
-0.9114458239919894	-0.4432951715578406
-0.8931672278098804	-0.5099431920405377
-0.8929961061618303	-0.5098557338781226
-0.8781768654931531	-0.4388558644338592
-0.8781584254447946	-0.4387518604064414
-1.0422150454212857	-0.35703336785887957
-1.0424647384175547	-0.35658664437564946
-0.9350185363377546	-0.36489911856825735
-0.9341607195019461	-0.3646379939655664
-0.872702464740855	-0.4145101917198367
-0.8723763045944525	-0.4140944989531829
-0.8419922204444801	-0.48132957358714695
-0.8415260118576446	-0.48178690970464555
-0.9237753091326134	-0.3584296111105944
-0.9237665822901707	-0.35830009970055193
-0.8543461859752957	-0.4136403384992602
-0.854328096387603	-0.41361514913282826
-0.8714380977547174	-0.3848152185478563
-0.8881483948254784	-0.6318249297829057
-0.8879156107045464	-0.6317956438516684
-0.9376334159386757	-0.33435710468777075
-0.9373723081151154	-0.3340531389215239
-0.8657594457852409	-0.3812494122675363
-0.8866009395616519	-0.36058094514318995
-0.8624751102341142	-0.38315128827114353
-0.8234460888626832	-0.45305738974867543
-0.8234112416720565	-0.4530564770902686
-0.8516463466528374	-0.3933113780186583
-0.867260531686927	-0.37425909046545736
-0.8356578221102969	-0.41261947173436064
-0.8776329528326071	-0.35929753462698283
-0.9233125218964054	-0.32654266672200066
-0.9234736278287662	-0.32642113859090827
-0.8991950795539163	-0.3392178885366689
-0.8412561710389026	-0.39271765259736613
-0.8869999839562936	-0.3433926573744377
-1.1025575956067728	-0.6637443045470306
-1.1025392465174195	-0.663941541873156
-0.8494142040847795	-0.37689639860890717
-0.8278288881213451	-0.4090585578962273
-0.8166669775372497	-0.433560345571695
-0.9109091031896429	-0.32454983448250496
-0.8566064753562759	-0.3634573902421205
-0.8636387939022656	-0.3523149908172539
-0.8141297296374139	-0.4225399894651108
-0.8963638861551789	-0.31986928026198125
-0.8878427277989032	-0.32317849064405824
-0.8712136702400011	-0.3347571743286847
-0.7941301839134738	-0.4563362205619476
-0.9303317978939535	-0.299743686219195
-0.8200320011285828	-0.38526423062360593
-0.7875603958374694	-0.47224732429714067
-0.7951232962538293	-0.4357916677061605
-0.807698565777431	-0.40209047160910544
-0.9176092733625248	-0.29959021095801514
-0.7841642265513701	-0.4602744672415142
-1.029684588264468	-0.2778181070944342
-0.8979646022728366	-0.29890551230081297
-1.0323954357163816	-0.27575733996041846
-0.938832478161105	-0.2795105637006089
-0.7838431164583832	-0.41781724525964686
-0.7665268532025887	-0.4815586464811368
-0.918717412300297	-0.2797146581696409
-0.7715108484578559	-0.4446341138800886
-1.1625927590723477	-0.3246326740224882
-1.1774214597467165	-0.33776050841812744
-0.7600411843821451	-0.5226009136227706
-0.7599285086933738	-0.5225815210121942
-1.147976744320755	-0.308880163582905
-0.7755012759373875	-0.5923034900501183
-0.7738386404535627	-0.5938104675886811
-1.2103253005442383	-0.37351171724055976
-1.2151600184780709	-0.3775681599897679
-0.7519570445483668	-0.4709659767356845
0.1583924417570569	-0.475166363579668
-0.14808440020005761	-0.3794149040564807
-0.1458355346796505	-0.3763698961587215
-0.14163089621333533	-0.37123463166822435
-0.1363386844136584	-0.3652756675508307
-0.13024554750274792	-0.3592539555245797
-0.1558457063722372	-0.3871292895227418
-0.14925294697153524	-0.3780681098286258
-0.1277880801249456	-0.3555222091669662
-0.1611591550353788	-0.39329905459185543
-0.1344594000599203	-0.3601928108342949
-0.16490797380775044	-0.3974317530133583
-0.15535610373817102	-0.3824756513332558
-0.14413750444385068	-0.36849632625148776
-0.12563567781744334	-0.35064387605300196
-0.16469144979818956	-0.3938280181546905
-0.12483234315430154	-0.34816608100807234
-0.11830444921184521	-0.3429294206868871
-0.17133687859980617	-0.40291031918813897
-0.16882845589391077	-0.3972915172489469
-0.133546268809036	-0.3525956189104836
-0.11314604295039567	-0.3363507693852206
-0.116562686706797	-0.3386678449855238
-0.14467175930593715	-0.3627389176284653
-0.17831321969332622	-0.41041314792856043
-0.12328777157900231	-0.34152307582790553
-0.17954251964489168	-0.40745515727005693
-0.18377131660470594	-0.4157390049828366
-0.10738330626460058	-0.32762061873561993
-0.11165684354039386	-0.33020454702577534
-0.1873657011478179	-0.41960517508641776
-0.10350672537796313	-0.3221648014980816
-0.17910818100459164	-0.3974702064142579
-0.10347344416332623	-0.31910979590493216
-0.19390011082372696	-0.4216710827710245
-0.19621151294392725	-0.4270542707964057
-0.11793011715711635	-0.3268615217194294
-0.09736609287642482	-0.31441909668589496
0.19352359155054044	-0.5832147214135062
-0.1926843607888842	-0.41351405650253314
-0.17387705696145225	-0.3774762565225863
-0.10090169473879837	-0.3125830561319779
-0.09364506030963679	-0.30725424749238556
-0.20413853211897845	-0.43394082443802456
-0.20642194669027683	-0.43353145126819603
-0.0901306238633929	-0.30239970301193775
-0.20980252946980957	-0.43909369154249506
-0.09768402373464538	-0.3019375171850257
-0.19897166108667172	-0.40408857252448016
-0.08593524607212893	-0.29498337317132467
-0.09106966530744805	-0.296076742823731
-0.21716464208383382	-0.4431427570031411
-0.08447933128699825	-0.28693288985525955
-0.07930256246162892	-0.284125701337333
-0.2193343177255722	-0.4286477192622003
-0.22552839893417484	-0.44827477536545146
-0.07502964022066576	-0.27822430030252554
-0.22896903353732687	-0.44683522165444917
-0.2343817630984686	-0.4583660835761093
-0.07263270366734188	-0.27271730259312577
-0.2400276845060095	-0.4628360760951357
-0.06911443587913221	-0.26357697275018177
-0.07633732676000331	-0.26531499106053624
-0.2453432460033091	-0.4529929653368884
-0.09592729515718473	-0.26872072923531465
-0.06691282019654035	-0.2553147105800371
-0.2522835264660634	-0.4684150160715493
-0.061856055442115664	-0.2515896658994621
-0.2426540229258214	-0.4140144469478754
-0.26144522266650894	-0.47641249713150474
-0.2641904207241855	-0.44128362811777
-0.2701145677332994	-0.4828723092288255
-0.27139989805320447	-0.4703971474033358
-0.28061980618550336	-0.48185334830804244
-0.29318184768475064	-0.4954270225227192
0.5310732507837204	-0.6596540157464381
0.5298276537320243	-0.6906252997056018
5.126265806573706	-0.4639837885825263
7.295260499727969	-0.41853686912728044
8.893071964755197	-0.4891779940952208
9.61741250169986	-0.39454440524168194
10.854546196894397	-0.4607426587271415
11.974862180067268	-0.38532491616578934
12.9502606017502	-0.4398548195384247
12.796027572552683	-0.49109899193405626
14.306274973992563	-0.39690080810749323
-0.8806012435062869	-1.056442693802271
-0.8805081560647007	-1.0565507706866413
-0.8827374505506027	-0.9020204768141116
-0.8825804084625014	-0.9020720261072397
-1.1632055482762274	-0.9167904695396345
-1.1632482128175026	-0.9166910781988732
-1.2009392513009425	-1.0579447281297456
-1.2010153777329966	-1.0578754654993658
-1.1305642322254803	-0.7856793579000299
-1.13061429155457	-0.7855078106714041
-0.8784469226293845	-1.2268389732667697
-0.878535344107403	-1.2271836775081404
-0.7852233720811429	-0.8468838397390472
-0.8851152140812615	-0.7607683931732084
-0.8849438489727975	-0.7607975901189745
-1.300747121766981	-0.9906374231832814
-1.2443710672786712	-1.2119494693557975
-1.2442629216071226	-1.2121604185490225
-1.3396821211789152	-1.023128319694081
-1.3405061766429422	-1.0248581104600156
-0.7504591097482878	-0.7614826325276896
-0.7439397752621963	-0.7655414485062925
-1.4403763007326558	-1.0750023592261846
-1.4408364775343996	-1.0756995394772448
-0.5771556577863846	-0.846055953900749
-0.5771159392045384	-0.8459044737298819
-0.5263993931943527	-0.972946058783812
-0.5261608230672927	-0.9727629295043577
-1.4708015009897126	-0.7654912534225784
-1.4708279165899674	-0.7655060753167566
0.8894751038128743	-0.7933078969875751
0.8859970908305099	-0.7796079462056119
1.2482713432598085	-0.880766094786805
1.2504668909332384	-0.8742670655301983
3.0892288141563973	-1.1903334079118568
3.0888803885702263	-1.1906745114486943
2.718064954450697	-1.1395822097185315
2.717714105307243	-1.1396013530542162
3.461364817250931	-1.2375854023879271
3.461434088533489	-1.2379064852340111
20.779757121823575	-1.1265026612735185
20.848921784714744	-1.2187455463074675
23.173588495129426	-1.0336431130160872
23.0200477683963	-1.2000767337170013
23.012957490711837	-1.2087991076283529
23.167857757675705	-1.1269905792940893
23.217240778254997	-1.0235629117349956
23.184665397232628	-1.154997622114041
22.934614906192035	-1.2493160939624286
23.263438175879855	-1.0890622280018527
22.71784712930831	-1.1417901666820942
23.357739983130422	-1.1679698631771291
23.35646232306889	-1.2388063997273029
23.450114944892135	-1.1526802477810913
23.421039833247917	-1.223461701674017
24.96906271571721	-0.9968664662681068
