0.09704220037882869	-0.18324973264383124
0.09704220042757782	-0.1832497326967824
0.0955112232849693	-0.18092592773423286
0.09551122168477794	-0.18092592479288666
0.09781855654010138	-0.1845076318270472
0.09781855654199516	-0.18450763183255792
0.09493975817688331	-0.17945707730275778
0.09493975815925261	-0.17945707732954358
0.09653342759620478	-0.18399051798652696
0.09653343984199254	-0.18399054101769097
0.09466558974712902	-0.17983158723843
0.09466558575159183	-0.17983157980474787
0.09812372917552446	-0.1853466078001529
0.09812372917553522	-0.18534660780027565
0.09831750577883122	-0.18555492883941938
0.09831762849442463	-0.1855549916590609
0.0988866572310437	-0.1864943921685061
0.09888665748115917	-0.18649439261530396
0.09847387837491903	-0.18690709114009452
0.09847387837318766	-0.18690709114166754
0.09358073502191898	-0.17697871011413632
0.09358073502121751	-0.1769787101153469
0.09323408959677572	-0.17778724339628363
0.09323408959399601	-0.17778724339674387
0.09681357887400137	-0.18658950444471503
0.09332671507066219	-0.17664600478882292
0.09332671457941259	-0.1766460038979428
0.09981895828517134	-0.1888343307856779
0.09981895828403366	-0.18883433078887582
0.0920331721803431	-0.17422253038306498
0.09203317215326122	-0.17422253032908863
0.09983492640743787	-0.19020060316765705
0.09983492640084135	-0.1902006031677706
0.10127891523330634	-0.19063303726490596
0.10127891525342363	-0.19063303726987155
0.09122277024781102	-0.17305611289790984
0.09122277024776239	-0.1730561128957057
0.09118281268501274	-0.17290111289056972
0.09120705952912556	-0.17286485310784333
0.09086586221158469	-0.17277570693430352
0.09086586221838316	-0.17277570692507294
0.09035539412324167	-0.17143757563235443
0.09035539373793133	-0.171437575133346
0.08993691733730333	-0.17159111588590048
0.08993690877752875	-0.17159109979643017
0.1022904655241667	-0.19400134613308642
0.10229047201513086	-0.19400135819680658
0.10295665548749733	-0.1941123323974469
0.10295665647996943	-0.19411233419938767
0.10370339415295042	-0.1949423348966004
0.10370339426302791	-0.19494233508721512
0.10392951638744707	-0.19532052904816566
0.1039295163626147	-0.19532052909529937
0.08874696399373207	-0.16848053918578615
0.08874696401066141	-0.1684805391538673
0.08856681760004101	-0.1680124278607961
0.08856681759971065	-0.168012427860827
0.1042543358013919	-0.19611238823477037
0.10425433580183738	-0.19611238823469274
0.10313853031486446	-0.19641711097548611
0.1031385486127128	-0.19641714540438437
0.08833825496092236	-0.16756671258170247
0.08833825486438321	-0.16756671241128474
0.10414528190828175	-0.1967797848590081
0.1041452846653682	-0.19677978992496956
0.08707493561639526	-0.1657403502092637
0.08707493320840197	-0.16574034574036084
0.10572897648569525	-0.19850433045404323
0.10572897897716828	-0.19850433023806072
0.08695421458044326	-0.16522633883931973
0.08695421370900795	-0.16522633723960606
0.08664191120513627	-0.16540251492913421
0.08664191119901207	-0.16540251493151523
0.08634806024761453	-0.16408474908783227
0.08634806023307702	-0.16408474908488735
0.10672296960469767	-0.19998302757495046
0.10667709107633529	-0.2000617564156943
0.10611507021839103	-0.2011135047661722
0.10611507107131593	-0.20111350704980635
0.107766128599886	-0.2020156015805299
0.17228896575162717	-0.3057704001352304
0.15549077721199464	-0.281676502671481
0.15727712715848974	-0.28503864882662094
0.1621314868947775	-0.29284711719906636
0.15170882825755622	-0.27618055361195065
0.17003699954213805	-0.3044244185610674
0.16638117634159869	-0.29977421398189463
0.14639977072841256	-0.2658363916614368
0.15650663932611658	-0.28762328594205416
0.1489075666783004	-0.27454176237920025
0.14388786255602432	-0.264117828402387
0.14574939776783757	-0.2689085931606102
0.17895023967602225	-0.3188820323243254
0.17064669400476176	-0.3100682588406394
0.14128697379812888	-0.26057795524280464
0.17499099142667793	-0.315437502225613
0.16315093627259578	-0.3011693911384409
0.13807204835113276	-0.25426743610555574
0.18366235488385618	-0.3254582274304677
0.1686744306639565	-0.31034543466189324
0.1866325329245204	-0.3297341185050127
0.13221376998690415	-0.24426942224066187
0.13298573674447955	-0.24787143119298688
0.1487356299947469	-0.2858323090935374
0.13290320895658803	-0.24991085366238797
0.18369321520854986	-0.3314112931592465
0.12888605245823087	-0.23961201718582076
0.19162492186026608	-0.33859736302357923
0.13359482799880287	-0.26101701947606526
0.12434139674195674	-0.23458110607473007
0.12342819383728762	-0.23043166299590925
0.15270183497753698	-0.3021999956218635
0.2048278159745704	-0.3522947073386137
0.19749646735748808	-0.3479292158638503
0.1950649535476328	-0.3469560528402673
0.1206021401291402	-0.22603993068514358
0.2054942216770149	-0.35477861984091613
0.12196596460372758	-0.23623872616353184
0.20178196259220366	-0.35326486941559865
0.16909713183774883	-0.3276933592607755
0.132156448668863	-0.27442327371673053
0.11750809149900943	-0.22036431728636713
0.17557200601002165	-0.33648485692308794
0.18261987937820845	-0.34431339602090794
0.1146078841669056	-0.21721447882258046
0.20336371349575794	-0.36033938131606125
0.11303956172694163	-0.21320512645259979
0.11329435879960315	-0.23143639799342133
0.2071324579204281	-0.3655483588996866
0.2131708250132474	-0.36978510165672535
0.1091437751237781	-0.20751040551318645
0.10613160101016442	-0.20071655828118004
0.10555368433106285	-0.20701107448019634
0.2195579763740118	-0.3783266935839934
0.10301634760712985	-0.19664073072560725
0.2241737377461427	-0.3832817766262113
0.21847162008344595	-0.3814468315606512
